tstamp,CH1,CH2
2025-06-23 11:36:20,6941908.6,7782798.6
2025-06-23 11:36:21,6942247.428571428,7782902.0
2025-06-23 11:36:22,6942272.75,7782936.125
2025-06-23 11:36:23,6942405.0,7782995.8
2025-06-23 11:36:24,6942325.2,7783002.4
2025-06-23 11:36:25,6942343.8,7782903.2
2025-06-23 11:36:26,6942341.571428572,7782624.571428572
2025-06-23 11:36:27,6942421.75,7782354.0
2025-06-23 11:36:28,6942490.2,7782144.2
2025-06-23 11:36:29,6942530.0,7782153.6
2025-06-23 11:36:30,6942236.0,7782150.6
2025-06-23 11:36:31,6942201.571428572,7782199.857142857
2025-06-23 11:36:32,6942223.625,7781617.375
2025-06-23 11:36:33,6942372.0,7780768.0
2025-06-23 11:36:34,6942301.8,7780536.6
2025-06-23 11:36:35,6942235.4,7780305.2
2025-06-23 11:36:36,6942107.0,7779982.857142857
2025-06-23 11:36:37,6942459.125,7779518.25
2025-06-23 11:36:38,6942668.2,7779009.6
2025-06-23 11:36:39,6942725.4,7778516.8
2025-06-23 11:36:40,6942943.5,7778195.0
2025-06-23 11:36:41,6942882.0,7778050.285714285
2025-06-23 11:36:42,6942842.375,7778006.625
2025-06-23 11:36:43,6942780.4,7777973.0
2025-06-23 11:36:44,6942990.8,7777878.6
2025-06-23 11:36:45,6942920.2,7777841.0
2025-06-23 11:36:46,6943270.428571428,7777655.571428572
2025-06-23 11:36:47,6943345.5,7777329.25
2025-06-23 11:36:48,6943316.6,7777187.6
2025-06-23 11:36:49,6943085.4,7777106.6
2025-06-23 11:36:50,6943003.6,7777140.0
2025-06-23 11:36:51,6943097.714285715,7777208.142857143
2025-06-23 11:36:52,6943076.5,7777319.25
2025-06-23 11:36:53,6942915.8,7777451.0
2025-06-23 11:36:54,6942970.6,7777510.2
2025-06-23 11:36:55,6943269.0,7777573.6
2025-06-23 11:36:56,6943238.714285715,7777653.285714285
2025-06-23 11:36:57,6943529.25,7777737.25
2025-06-23 11:36:58,6943456.2,7777774.4
2025-06-23 11:36:59,6943431.8,7777832.6
2025-06-23 11:37:00,6943276.0,7777882.8
2025-06-23 11:37:01,6943494.857142857,7777913.0
2025-06-23 11:37:02,6943271.0,7777925.875
2025-06-23 11:37:03,6943388.8,7777878.0
2025-06-23 11:37:04,6943410.2,7777875.0
2025-06-23 11:37:05,6943450.8,7777909.0
2025-06-23 11:37:06,6943517.142857143,7777990.571428572
2025-06-23 11:37:07,6943627.25,7778119.125
2025-06-23 11:37:08,6943779.8,7778188.0
2025-06-23 11:37:09,6944298.2,7778105.4
2025-06-23 11:37:10,6944307.8,7778032.2
2025-06-23 11:37:11,6943714.142857143,7778042.0
